fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-05 09:00:00,27,INDOOR,24.3333,30.8333,33.0
2024-11-05 10:00:00,27,INDOOR,21.1333,27.5,27.6
2024-11-05 11:00:00,27,INDOOR,25.0,33.2667,38.8667
2024-11-05 12:00:00,27,INDOOR,30.0,42.5333,48.8667
2024-11-05 13:00:00,27,INDOOR,22.0667,31.4333,32.5333
2024-11-05 14:00:00,27,INDOOR,12.9333,18.4667,17.8
2024-11-05 15:00:00,27,INDOOR,8.0,9.8667,10.4667
2024-11-05 16:00:00,27,INDOOR,4.2,5.6333,5.8
2024-11-05 17:00:00,27,INDOOR,2.6667,3.9667,4.4
2024-11-05 18:00:00,27,INDOOR,2.0667,2.6,2.8667
2024-11-05 19:00:00,27,INDOOR,1.6667,1.8333,2.9333
2024-11-05 20:00:00,27,INDOOR,1.0667,1.3,2.3333
2024-11-05 21:00:00,27,INDOOR,1.0,1.0333,1.4667
2024-11-05 22:00:00,27,INDOOR,1.3448,1.1034,1.6897
2024-11-05 23:00:00,27,INDOOR,1.0,1.0333,1.0
2024-11-06 00:00:00,27,INDOOR,1.0,0.5,1.3333
2024-11-06 01:00:00,27,INDOOR,0.1,0.1667,1.0
2024-11-06 02:00:00,27,INDOOR,0.2333,0.0,0.6667
2024-11-06 03:00:00,27,INDOOR,0.1,0.0,0.6667
2024-11-06 04:00:00,27,INDOOR,0.0,0.0,0.1
2024-11-06 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-06 06:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-06 07:00:00,27,INDOOR,37.6,25.3,46.5
2024-11-06 08:00:00,27,INDOOR,79.2667,93.0667,92.4
2024-11-06 09:00:00,27,INDOOR,61.1,73.2,75.8333
2024-11-06 10:00:00,27,INDOOR,11.5667,23.0333,15.0333
2024-11-06 11:00:00,27,INDOOR,4.7333,5.7,5.5
2024-11-06 12:00:00,27,INDOOR,2.5333,2.9667,3.2
2024-11-06 13:00:00,27,INDOOR,1.7667,1.3333,2.1
2024-11-06 14:00:00,27,INDOOR,6.1333,5.0333,6.7
2024-11-06 15:00:00,27,INDOOR,10.2333,12.4,12.2333
2024-11-06 16:00:00,27,INDOOR,1.9667,1.9333,2.4
2024-11-06 17:00:00,27,INDOOR,0.1,0.0333,0.1
2024-11-06 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-06 19:00:00,27,INDOOR,0.0,0.0,0.2333
2024-11-06 20:00:00,27,INDOOR,0.0,0.0,0.1
2024-11-06 21:00:00,27,INDOOR,0.5667,0.1333,1.1333
2024-11-06 22:00:00,27,INDOOR,1.0,1.3,1.9
2024-11-06 23:00:00,27,INDOOR,3.0333,3.6333,4.4667
2024-11-07 00:00:00,27,INDOOR,5.2333,5.7333,7.3667
2024-11-07 01:00:00,27,INDOOR,6.5667,7.5333,10.3667
2024-11-07 02:00:00,27,INDOOR,6.3333,8.5667,9.5333
2024-11-07 03:00:00,27,INDOOR,6.0,8.7,9.9
2024-11-07 04:00:00,27,INDOOR,5.7667,8.7333,8.9667
2024-11-07 05:00:00,27,INDOOR,5.6667,7.7333,9.0
2024-11-07 06:00:00,27,INDOOR,4.2,6.7667,7.0
2024-11-07 07:00:00,27,INDOOR,8.5172,8.3448,11.069
2024-11-07 08:00:00,27,INDOOR,14.6,16.5333,17.2667
2024-11-07 09:00:00,27,INDOOR,16.6667,19.0333,20.1333
2024-11-07 10:00:00,27,INDOOR,12.6,15.9667,16.1333
2024-11-07 11:00:00,27,INDOOR,6.4667,8.1,8.2667
2024-11-07 12:00:00,27,INDOOR,7.8,7.5,9.3333
2024-11-07 13:00:00,27,INDOOR,5.7333,6.7333,6.8667
2024-11-07 14:00:00,27,INDOOR,5.6667,6.5667,7.0
2024-11-07 15:00:00,27,INDOOR,3.4667,4.6,4.4667
2024-11-07 16:00:00,27,INDOOR,3.5333,4.0667,5.2
2024-11-07 17:00:00,27,INDOOR,3.4667,4.1,4.4667
2024-11-07 18:00:00,27,INDOOR,2.6667,3.1333,4.3333
2024-11-07 19:00:00,27,INDOOR,2.8,2.7,3.8
2024-11-07 20:00:00,27,INDOOR,1.2667,1.9,1.9333
2024-11-07 21:00:00,27,INDOOR,0.5333,1.2,1.6667
2024-11-07 22:00:00,27,INDOOR,0.3333,0.8,1.0
2024-11-07 23:00:00,27,INDOOR,0.4667,0.5,0.8
2024-11-08 00:00:00,27,INDOOR,0.0,0.3,0.2
2024-11-08 01:00:00,27,INDOOR,0.0,0.0667,0.4667
2024-11-08 02:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-08 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 07:00:00,27,INDOOR,5.5333,2.3,5.5333
2024-11-08 08:00:00,27,INDOOR,7.2,7.2333,7.7333
2024-11-08 09:00:00,27,INDOOR,6.9333,7.1667,7.9333
2024-11-08 10:00:00,27,INDOOR,3.4,3.4667,4.2
2024-11-08 11:00:00,27,INDOOR,1.1333,0.8,1.1333
2024-11-08 12:00:00,27,INDOOR,0.1333,0.0,0.1333
2024-11-08 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 15:00:00,27,INDOOR,0.0,0.0,0.1667
2024-11-08 16:00:00,27,INDOOR,1.3333,0.0333,2.1667
2024-11-08 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-08 22:00:00,27,INDOOR,0.0,0.0,0.8333
2024-11-08 23:00:00,27,INDOOR,0.0,0.0667,0.5
2024-11-09 00:00:00,27,INDOOR,0.5,0.6,1.0
2024-11-09 01:00:00,27,INDOOR,0.3333,0.9,0.8333
2024-11-09 02:00:00,27,INDOOR,1.1667,1.2,1.8333
2024-11-09 03:00:00,27,INDOOR,1.1667,1.4667,2.6667
2024-11-09 04:00:00,27,INDOOR,1.6667,1.4667,2.5
2024-11-09 05:00:00,27,INDOOR,1.5,1.5333,2.3333
2024-11-09 06:00:00,27,INDOOR,1.5,1.3333,2.5
2024-11-09 07:00:00,27,INDOOR,1.0,1.3667,2.1667
2024-11-09 08:00:00,27,INDOOR,1.3333,1.3333,2.3333
2024-11-09 09:00:00,27,INDOOR,0.8333,1.1,2.1667
2024-11-09 10:00:00,27,INDOOR,0.8333,1.2,1.6667
2024-11-09 11:00:00,27,INDOOR,0.8333,1.0667,1.3333
2024-11-09 12:00:00,27,INDOOR,1.1667,1.0333,1.8333
2024-11-09 13:00:00,27,INDOOR,0.8333,0.8667,1.8333
2024-11-09 14:00:00,27,INDOOR,0.8333,0.4,1.1667
2024-11-09 15:00:00,27,INDOOR,0.1667,0.2,0.6667
2024-11-09 16:00:00,27,INDOOR,0.0,0.0667,0.5
2024-11-09 17:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-09 18:00:00,27,INDOOR,0.0,0.1,0.3333
2024-11-09 19:00:00,27,INDOOR,0.0,0.0,0.6667
2024-11-09 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-09 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-09 22:00:00,27,INDOOR,0.0,0.0,0.3448
2024-11-09 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 01:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-10 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 09:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-10 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-10 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-11 07:00:00,27,INDOOR,0.9333,0.4667,1.2667
2024-11-11 08:00:00,27,INDOOR,3.6,3.3333,3.9333
2024-11-11 09:00:00,27,INDOOR,3.7333,3.7333,4.1333
2024-11-11 10:00:00,27,INDOOR,4.0,3.9,4.9333
2024-11-11 11:00:00,27,INDOOR,3.9333,4.0,4.6667
2024-11-11 12:00:00,27,INDOOR,2.2,2.4,3.1333
2024-11-11 13:00:00,27,INDOOR,0.4667,0.8,0.8667
2024-11-11 14:00:00,27,INDOOR,7.9333,7.0333,9.6667
2024-11-11 15:00:00,27,INDOOR,9.2667,11.9333,10.8667
2024-11-11 16:00:00,27,INDOOR,0.7333,1.4,1.0
2024-11-11 17:00:00,27,INDOOR,2.0,1.3793,2.0345
2024-11-11 18:00:00,27,INDOOR,3.3333,4.2333,7.1
2024-11-11 19:00:00,27,INDOOR,2.0,4.7,4.2667
2024-11-11 20:00:00,27,INDOOR,1.6333,2.6333,3.2333
2024-11-11 21:00:00,27,INDOOR,1.0,1.2667,2.0
2024-11-11 22:00:00,27,INDOOR,0.6333,0.5,0.9667
2024-11-11 23:00:00,27,INDOOR,0.3333,0.0667,0.7
2024-11-12 00:00:00,27,INDOOR,0.0,0.0,0.6667
2024-11-12 01:00:00,27,INDOOR,0.0,0.0,0.3
2024-11-12 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 09:00:00,27,INDOOR,1.0667,0.5,1.4
2024-11-12 10:00:00,27,INDOOR,2.6333,4.1333,3.3
2024-11-12 11:00:00,27,INDOOR,0.3333,0.2333,0.3333
2024-11-12 12:00:00,27,INDOOR,0.6667,0.0667,0.6667
2024-11-12 13:00:00,27,INDOOR,1.0667,0.5,1.4333
2024-11-12 14:00:00,27,INDOOR,3.6897,2.8621,4.6897
2024-11-12 15:00:00,27,INDOOR,6.0,8.1333,7.0
2024-11-12 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-12 23:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-13 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 01:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-13 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 09:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-13 10:00:00,27,INDOOR,6.3333,5.6333,8.0
2024-11-13 11:00:00,27,INDOOR,9.3333,10.3,10.3333
2024-11-13 12:00:00,27,INDOOR,5.3333,7.2,6.0
2024-11-13 13:00:00,27,INDOOR,1.6667,1.5333,2.0
2024-11-13 14:00:00,27,INDOOR,1.0,0.9,1.3333
2024-11-13 15:00:00,27,INDOOR,0.0,0.0333,0.0
2024-11-13 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-13 21:00:00,27,INDOOR,0.0,0.0,0.6667
2024-11-13 22:00:00,27,INDOOR,0.3333,0.0,0.3333
2024-11-13 23:00:00,27,INDOOR,0.3333,0.1,0.6667
2024-11-14 00:00:00,27,INDOOR,0.6667,0.1,1.0
2024-11-14 01:00:00,27,INDOOR,0.0,0.0,1.0
2024-11-14 02:00:00,27,INDOOR,0.3333,0.1,0.6667
2024-11-14 03:00:00,27,INDOOR,0.0,0.2,0.0
2024-11-14 04:00:00,27,INDOOR,0.6667,0.0333,0.6667
2024-11-14 05:00:00,27,INDOOR,0.0,0.1333,0.6667
2024-11-14 06:00:00,27,INDOOR,0.6667,0.1333,1.0
2024-11-14 07:00:00,27,INDOOR,0.6667,0.3667,1.0
2024-11-14 08:00:00,27,INDOOR,1.0,0.6333,1.0
2024-11-14 09:00:00,27,INDOOR,6.6667,7.1667,7.3333
2024-11-14 10:00:00,27,INDOOR,1.3333,1.4667,2.0
2024-11-14 11:00:00,27,INDOOR,1.3333,0.6667,1.3333
2024-11-14 12:00:00,27,INDOOR,4.0,5.0333,5.3333
2024-11-14 13:00:00,27,INDOOR,2.6667,4.6667,4.3333
2024-11-14 14:00:00,27,INDOOR,2.6667,2.6667,3.6667
2024-11-14 15:00:00,27,INDOOR,1.3333,1.1333,2.0
2024-11-14 16:00:00,27,INDOOR,2.0,2.2333,2.6667
2024-11-14 17:00:00,27,INDOOR,1.0,1.0,1.3333
2024-11-14 18:00:00,27,INDOOR,0.6667,0.3,0.6667
2024-11-14 19:00:00,27,INDOOR,0.0,0.1,0.3333
2024-11-14 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-14 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-14 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-14 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 02:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-15 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 05:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-15 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 07:00:00,27,INDOOR,0.0,0.0333,0.3333
2024-11-15 08:00:00,27,INDOOR,1.0,0.8333,1.3333
2024-11-15 09:00:00,27,INDOOR,5.3333,5.7667,8.3333
2024-11-15 10:00:00,27,INDOOR,7.0,6.9333,8.6667
2024-11-15 11:00:00,27,INDOOR,5.3333,6.8,7.6667
2024-11-15 12:00:00,27,INDOOR,2.3333,3.3,4.0
2024-11-15 13:00:00,27,INDOOR,6.6667,9.3333,10.0
2024-11-15 14:00:00,27,INDOOR,3.0,4.2333,4.3333
2024-11-15 15:00:00,27,INDOOR,0.3333,0.3667,0.6667
2024-11-15 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-15 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 10:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-16 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-16 20:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-16 21:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-16 22:00:00,27,INDOOR,0.0,0.1,0.3333
2024-11-16 23:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-17 00:00:00,27,INDOOR,0.3333,0.0667,1.3333
2024-11-17 01:00:00,27,INDOOR,0.0,0.0,0.6667
2024-11-17 02:00:00,27,INDOOR,0.0,0.0333,0.0
2024-11-17 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 04:00:00,27,INDOOR,0.0,0.0333,0.3333
2024-11-17 05:00:00,27,INDOOR,0.0,0.0,1.0
2024-11-17 06:00:00,27,INDOOR,0.3333,0.0,1.0
2024-11-17 07:00:00,27,INDOOR,0.3333,0.0,0.6667
2024-11-17 08:00:00,27,INDOOR,0.0,0.0333,0.0
2024-11-17 09:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-17 10:00:00,27,INDOOR,0.0,0.0,0.3333
2024-11-17 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-11-17 23:00:00,27,INDOOR,0.0,0.0,0.0
